model_type,lag_set,params,folds,MAE_mean,MAE_std,RMSE_mean,RMSE_std,sMAPE_mean,sMAPE_std,MASE_mean,MASE_std
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,45808.9503772821,6990.54735521734,92405.53144326694,8927.966043837347,14.326103935175444,2.1187255823399442,2.018828965828817,0.3044236290641767
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43172.2121024735,3383.837487914895,92408.60086802302,3998.994372630236,13.90622709212153,1.285117837774477,1.959338800478541,0.160545067604135
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,48243.8961020318,4850.673653316549,92413.46548012912,7736.915809539151,15.520604837994307,1.4867412808753613,2.12668419953033,0.21203023422144657
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,44695.46863819567,5655.980526716216,92418.35740571756,6153.165694355939,14.02399420157002,1.86257513178382,2.0305247417137418,0.28184891714435434
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48129.45326349013,7051.619484117073,92422.38517854425,7255.891562875832,15.64638680400249,2.1208536889318172,2.119794904766195,0.2968110343256214
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43586.35526538575,3531.602963334578,92429.01087686539,5062.809830388322,13.417536646822915,0.9854713360554382,1.9215930125829055,0.14999929342027504
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43326.480157262224,5663.40125718133,92447.95777502636,6822.396431280094,13.306241192329054,1.8230165751046234,1.9659214735781791,0.2597020512765322
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46094.821402937276,4173.900711191255,92452.8420558242,2997.288661150785,14.709541061421039,1.5976994498263732,2.0332897162337833,0.1947740232539277
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,46481.57297417919,4881.231813103288,92456.69748381952,7075.215222055372,14.72285599590989,1.599486766372126,2.0503146535947923,0.2254127389597607
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,47061.83086121541,7305.674747434138,92468.6221406015,7154.558873676169,15.241221554156127,2.2066667259774797,2.1375488932063638,0.34708109469959236
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,45627.347927248964,5689.00357135977,92469.59888017166,5172.056747780583,14.481199656026984,1.7934123082777536,2.0115797793270676,0.2510874902901948
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,46536.386704026794,5575.959262353735,92508.88795037028,5468.853223303366,14.886634942530122,1.8868343722701468,2.0516077664625354,0.24471656792698082
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,50448.59350798734,7331.6830152891025,92526.49662580989,6637.503992688589,16.42459682455088,2.439767524599529,2.222683922961705,0.31138989461653177
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48062.71606577591,10910.624048334408,92545.65244883404,10477.985155252549,15.65911430914637,3.459186371493685,2.1842398683621544,0.5175944971647279
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46161.16356651208,4392.1229632707955,92548.63320089091,7636.052574084253,14.340679666026565,1.2674597673933539,2.0332781352999993,0.17248954218240378
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,45654.058199444196,3854.4233027836744,92549.04145149441,6311.872707342897,14.394431762624231,1.0735586406690798,2.011318185397612,0.14680048385258798
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,45510.45830342682,5255.031427765616,92555.68106045302,4822.803215393258,14.498974605825078,1.842682741699401,2.006113593061364,0.2266990210163034
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43807.69558948027,3872.0522291056523,92566.90791518564,5299.67461937511,14.055496048300858,0.870851738891447,1.929232282141956,0.13712877193955728
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43719.23916142152,3906.9380177591424,92574.07301354133,5000.471757630537,13.717897388781187,1.1462106521021884,1.9273177328808084,0.16586027333518716
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47689.87962630669,5451.535967677046,92576.63141055359,5286.729641865013,15.194587972439745,1.6398868956911323,2.101954582577851,0.23347233138731271
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,44239.61348553446,5006.563399995575,92581.5504824097,4544.175640492023,13.91778723822191,1.4222564185601132,1.9495866262726913,0.208328519878299
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,42037.082789034896,4312.066868226981,92604.20943505368,4894.048986476227,12.719412785141126,1.3110902413748518,1.9081115294116269,0.2037509016963672
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,44391.24626628754,4162.264958368211,92668.31997110258,5410.792398307627,13.673825052199202,1.0933220593845474,2.0136295718637736,0.18268070990292093
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43418.7918069972,1464.4701031424818,92669.84001821678,5660.158081824922,13.618724346430344,0.49748649928620664,1.9140172821901889,0.048434929751186136
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,44843.31628386337,4880.111668983295,92673.29865844555,5133.289732028028,14.082998812107082,1.7807773633159028,1.9770914666015273,0.21540911686129735
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,48197.18898060218,9748.97826730522,92690.86724392364,9485.304938760186,15.596265645522612,3.5674572715571298,2.1264820939892575,0.4420849552679009
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43425.57614610939,3340.8276617468796,92694.24597618481,4538.335418036064,13.356464062513473,1.0992475995757047,1.9705754249498504,0.15480942084259336
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,44476.100444456715,3847.3511940123344,92709.15335468788,5390.9689502283445,13.686643358823176,0.8945744781013114,2.017637963556253,0.1697456691555007
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,48975.16797841211,3936.5629394687985,92734.35739510923,7777.235886373356,15.713428419068112,0.9997533532863582,2.1584063036163412,0.16228651159280946
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,45307.339570450524,3810.091521070685,92768.22256358857,4699.863864239488,14.1422385385924,1.046278951941547,2.0567411934677735,0.18766794774893436
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,47325.845796525326,6405.978146618861,92775.26421890831,5313.539153688229,15.0680445049842,2.135567735224276,2.0853707357307973,0.2738818123746692
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48077.12914044096,4716.680913093881,92809.67922271516,3784.8176015469644,15.619271611460439,1.4336728907799328,2.1838956161346044,0.24229922811977436
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,44332.74295540709,5482.395687833303,92814.60822366252,8680.054979930752,13.561674140056505,1.3844718184010039,2.0114707758819534,0.24919228864675227
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48111.82629150103,6874.812788480548,92858.77889605059,6269.48490976606,15.592596589349762,2.262124550530651,2.120823307604607,0.3021398131666548
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47526.61421249264,3076.2203278050374,92874.26329503373,3851.8618389935264,14.946737089937306,0.8545074472327193,2.0950399005048004,0.12678098562271023
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,47585.25946287913,6619.854686639812,92880.64303597872,8601.22689558776,15.098526532409625,1.7358850435383488,2.160231028302182,0.30902544513910973
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,47437.773327996176,6733.5122796046335,92895.41048144014,8923.172726662611,15.00540163874868,2.2337711053374156,2.092172227799,0.30398059291356755
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,48238.95197797041,10807.838799827314,92897.39800894527,9467.869411396528,16.24419470696747,3.822853346509544,2.1932111279344335,0.5197278508386125
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,46641.51456953033,4221.247817286026,92965.91002493007,5222.087567959838,14.592068841215248,1.2018003241252266,2.0546777272571966,0.16266440316166952
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,47553.864497294606,6077.3241624736,92994.3976374892,6299.099657414704,15.05674620432151,2.0206765336089876,2.159465655581111,0.2934497779031631
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47274.89896753534,6182.850713975295,93033.06352199594,6891.771785536419,15.297156549213318,1.893760815685174,2.082215827620944,0.2545582294509897
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43094.03725798734,1688.8457397880352,93045.21363622,4461.765660506417,13.375210437045755,0.6523272798878106,1.899495753476252,0.054493186368816664
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47780.84249484688,6773.505714810915,93049.93479203065,7281.820290369396,15.402873052871442,2.1663784461376445,2.1053289853955084,0.2916856969171676
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,47585.27401906655,4572.378502383026,93054.11881825708,4947.885339252119,15.333362157185533,1.5093328661211063,2.162171092587619,0.23941671660562186
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47607.49104783201,6537.103537172935,93109.13297747192,6499.515778502422,15.2247852609366,2.1446432269663336,2.0996298177987307,0.2945108370477468
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48174.10550785851,11110.82737569233,93116.0257207451,8813.22122138657,15.840676141936479,4.292871227444451,2.1256970906051778,0.5015980903251149
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,46576.27140017668,2868.222827826631,93122.17769201302,5112.056776811129,14.586054704491266,0.6093744273394845,2.052598523434766,0.10775457483990603
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,46708.69946214296,5597.648466303148,93135.01550175788,6341.5138033032,14.813557826747848,1.8168148733160059,2.058886488585096,0.24443086290062754
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46267.34945708186,5955.91076407539,93150.42475128712,7451.968029383504,14.359564375469176,1.7667703193453501,2.0380072895084353,0.24856280188567806
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43880.32685420348,4474.681259972577,93188.9542672791,5061.490157454338,13.59080390183152,1.4254526307285518,1.9923021542321764,0.21970729837021044
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,45848.5003869442,3060.6612413168764,93234.23846102683,3690.0214847258517,14.277249285697277,0.9016712909344547,2.02165853623461,0.13463581682159462
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47131.11806445083,6877.359097769079,93265.0918370719,5558.800499645799,14.973502102300836,2.3471871556583586,2.0780352829251956,0.30566107723252217
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,48596.24487954579,5889.196342438139,93271.69671321714,5053.497179899633,15.827822672974715,2.032338484358272,2.143582796893457,0.2694974161066653
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,47689.00198625222,5411.400721051529,93279.20723849305,8196.872170374247,15.212314380502562,1.7829436480526195,2.1018469247554483,0.23300254071259616
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,45429.9910220664,5701.106860498727,93314.33296576915,6661.605465646053,14.144282436778099,1.8150768806602215,2.064072809128226,0.28342071056777174
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46099.14732957892,5993.843998011073,93326.33273612366,8614.185724823372,14.545598341769884,1.5683928375600926,2.0917193367779325,0.27367347490924515
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,44029.25276888251,2386.893682794481,93336.82807943408,5918.352904945475,13.668889779902873,0.7803791868941863,1.9400234701950374,0.07483199317546789
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,44501.55462400618,3504.3194468005117,93362.03341268082,4592.135144695392,13.718398880240027,1.0135720666883317,1.9606508827633704,0.13298952483382134
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46486.0750220848,6991.609184876818,93377.2460955207,7533.335493226342,14.569802112880307,2.3088069096620343,2.112333262392216,0.34087440098630206
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48013.892421690965,4084.3622717539074,93433.68070139801,6659.441566624737,15.275567138397708,0.8847793605006277,2.116811181533844,0.17737091769453442
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,49154.34590510895,4635.929748772166,93491.6049049519,6722.453948988616,15.835611097748048,1.3463515768983738,2.1666452525594617,0.19979511599755156
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,48757.595419243225,7463.723297066981,93549.22128255187,8051.734676836657,15.67761963116601,2.1372006683417784,2.2142540267740545,0.35580900312750136
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,44287.29534010601,5391.35706656915,93551.23583683927,6486.422403683447,13.544692945368897,1.5176570661437578,2.0090266208357286,0.2385845967563194
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,47446.956620380595,6316.236326390298,93627.07920358339,6078.315432741723,15.158345132715713,1.7820189001593334,2.0893394532221246,0.25622918596116107
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,47780.86864049618,3950.3828014785704,93631.5769359512,5441.7970266867,15.181303063454816,0.8448028162740121,2.1051230132791443,0.15120413747983655
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,48040.17050758245,8368.047771589912,93642.07833631728,8647.579131520377,15.368539779342168,2.7796649669759934,2.1839633413985537,0.4100625879029463
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,46393.6609310586,4420.963450776858,93649.7367912491,6202.630849173216,14.421388160744579,1.405619223795702,2.0460085792126685,0.1999445138481956
